"萬隆","2020-02-05 09",1041,314
"萬隆","2020-02-05 10",501,226
"萬隆","2020-02-05 11",468,283
"萬隆","2020-02-05 12",435,301
"萬隆","2020-02-05 13",506,353
"萬隆","2020-02-05 14",418,350
"萬隆","2020-02-05 15",314,366
"萬隆","2020-02-05 16",320,451
"萬隆","2020-02-05 17",526,830
"萬隆","2020-02-05 18",685,1362
"萬隆","2020-02-05 19",436,1189
"萬隆","2020-02-05 20",263,734
"萬隆","2020-02-05 21",245,759
"萬隆","2020-02-05 22",175,598
"萬隆","2020-02-05 23",80,250
"萬隆","2020-02-06 00",28,116
"萬隆","2020-02-06 01",2,0
"萬隆","2020-02-06 05",0,0
"萬隆","2020-02-06 06",176,56
"萬隆","2020-02-06 07",793,248
"萬隆","2020-02-06 08",1991,515
"萬隆","2020-02-06 09",1051,298
"萬隆","2020-02-06 10",539,240
"萬隆","2020-02-06 11",485,293
"萬隆","2020-02-06 12",470,329
"萬隆","2020-02-06 13",514,325
"萬隆","2020-02-06 14",416,321
"萬隆","2020-02-06 15",355,372
"萬隆","2020-02-06 16",323,455
"萬隆","2020-02-06 17",504,878
"萬隆","2020-02-06 18",667,1243
"萬隆","2020-02-06 19",433,1193
"萬隆","2020-02-06 20",237,743
"萬隆","2020-02-06 21",235,712
"萬隆","2020-02-06 22",201,593
"萬隆","2020-02-06 23",84,254
"萬隆","2020-02-07 00",50,172
"萬隆","2020-02-07 01",1,0
"萬隆","2020-02-07 05",0,0
"萬隆","2020-02-07 06",165,55
"萬隆","2020-02-07 07",784,249
"萬隆","2020-02-07 08",2061,517
"萬隆","2020-02-07 09",1066,295
"萬隆","2020-02-07 10",568,229
"萬隆","2020-02-07 11",414,287
"萬隆","2020-02-07 12",461,367
"萬隆","2020-02-07 13",553,341
"萬隆","2020-02-07 14",451,379
"萬隆","2020-02-07 15",425,415
"萬隆","2020-02-07 16",421,500
"萬隆","2020-02-07 17",604,849
"萬隆","2020-02-07 18",800,1366
"萬隆","2020-02-07 19",602,1147
"萬隆","2020-02-07 20",353,765
"萬隆","2020-02-07 21",288,752
"萬隆","2020-02-07 22",229,724
"萬隆","2020-02-07 23",108,323
"萬隆","2020-02-08 00",60,187
"萬隆","2020-02-08 01",2,0
"萬隆","2020-02-08 05",0,0
"萬隆","2020-02-08 06",121,30
"萬隆","2020-02-08 07",279,84
"萬隆","2020-02-08 08",457,197
"萬隆","2020-02-08 09",498,257
"萬隆","2020-02-08 10",476,277
"萬隆","2020-02-08 11",582,295
"萬隆","2020-02-08 12",549,397
"萬隆","2020-02-08 13",585,392
"萬隆","2020-02-08 14",562,410
"萬隆","2020-02-08 15",498,394
"萬隆","2020-02-08 16",439,479
"萬隆","2020-02-08 17",547,594
"萬隆","2020-02-08 18",569,573
"萬隆","2020-02-08 19",362,482
"萬隆","2020-02-08 20",246,491
"萬隆","2020-02-08 21",217,567
"萬隆","2020-02-08 22",200,576
"萬隆","2020-02-08 23",113,323
"萬隆","2020-02-09 00",28,130
"萬隆","2020-02-09 01",2,1
"萬隆","2020-02-09 05",0,0
"萬隆","2020-02-09 06",89,33
"萬隆","2020-02-09 07",214,81
"萬隆","2020-02-09 08",331,100
"萬隆","2020-02-09 09",397,204
"萬隆","2020-02-09 10",433,238
"萬隆","2020-02-09 11",527,301
"萬隆","2020-02-09 12",450,291
"萬隆","2020-02-09 13",529,316
"萬隆","2020-02-09 14",544,443
"萬隆","2020-02-09 15",430,410
"萬隆","2020-02-09 16",405,420
"萬隆","2020-02-09 17",500,566
"萬隆","2020-02-09 18",436,552
"萬隆","2020-02-09 19",325,521
"萬隆","2020-02-09 20",238,534
"萬隆","2020-02-09 21",212,569
"萬隆","2020-02-09 22",138,475
"萬隆","2020-02-09 23",68,234
"萬隆","2020-02-10 00",15,104
"萬隆","2020-02-10 01",0,0
"萬隆","2020-02-10 05",0,0
"萬隆","2020-02-10 06",183,53
"萬隆","2020-02-10 07",818,228
"萬隆","2020-02-10 08",1941,467
"萬隆","2020-02-10 09",967,265
"萬隆","2020-02-10 10",528,204
"萬隆","2020-02-10 11",411,268
"萬隆","2020-02-10 12",397,292
"萬隆","2020-02-10 13",464,295
"萬隆","2020-02-10 14",377,324
"萬隆","2020-02-10 15",361,355
"萬隆","2020-02-10 16",307,429
"萬隆","2020-02-10 17",446,786
"萬隆","2020-02-10 18",652,1279
"萬隆","2020-02-10 19",376,1196
"萬隆","2020-02-10 20",306,744
"萬隆","2020-02-10 21",221,661
"萬隆","2020-02-10 22",169,570
"萬隆","2020-02-10 23",70,228
"萬隆","2020-02-11 00",26,97
"萬隆","2020-02-11 01",1,1
"萬隆","2020-02-11 05",0,0
"萬隆","2020-02-11 06",168,53
"萬隆","2020-02-11 07",764,222
"萬隆","2020-02-11 08",2032,501
"萬隆","2020-02-11 09",1007,283
"萬隆","2020-02-11 10",505,231
"萬隆","2020-02-11 11",416,282
"萬隆","2020-02-11 12",423,322
"萬隆","2020-02-11 13",477,351
"萬隆","2020-02-11 14",424,355
"萬隆","2020-02-11 15",315,371
"萬隆","2020-02-11 16",340,475
"萬隆","2020-02-11 17",490,824
"萬隆","2020-02-11 18",697,1289
"萬隆","2020-02-11 19",453,1161
"萬隆","2020-02-11 20",280,732
"萬隆","2020-02-11 21",230,681
"萬隆","2020-02-11 22",182,532
"萬隆","2020-02-11 23",73,233
"萬隆","2020-02-12 00",32,111
"萬隆","2020-02-12 01",0,2
"萬隆","2020-02-12 05",0,0
"萬隆","2020-02-12 06",170,61
"萬隆","2020-02-12 07",817,230
"萬隆","2020-02-12 08",1964,479
"萬隆","2020-02-12 09",1039,313
"萬隆","2020-02-12 10",533,225
"萬隆","2020-02-12 11",440,303
"萬隆","2020-02-12 12",444,293
"萬隆","2020-02-12 13",464,330
"萬隆","2020-02-12 14",448,383
"萬隆","2020-02-12 15",396,361
"萬隆","2020-02-12 16",347,448
"萬隆","2020-02-12 17",534,789
"萬隆","2020-02-12 18",702,1327
"萬隆","2020-02-12 19",436,1204
"萬隆","2020-02-12 20",273,711
"萬隆","2020-02-12 21",232,710
"萬隆","2020-02-12 22",180,628
"萬隆","2020-02-12 23",94,262
"萬隆","2020-02-13 00",36,98
"萬隆","2020-02-13 01",1,2
"萬隆","2020-02-13 05",0,0
"萬隆","2020-02-13 06",169,55
"萬隆","2020-02-13 07",773,232
"萬隆","2020-02-13 08",2061,497
"萬隆","2020-02-13 09",1013,275
"萬隆","2020-02-13 10",556,218
"萬隆","2020-02-13 11",507,293
"萬隆","2020-02-13 12",505,311
"萬隆","2020-02-13 13",491,336
"萬隆","2020-02-13 14",415,357
"萬隆","2020-02-13 15",353,380
"萬隆","2020-02-13 16",367,439
"萬隆","2020-02-13 17",555,881
"萬隆","2020-02-13 18",690,1401
"萬隆","2020-02-13 19",443,1190
"萬隆","2020-02-13 20",270,785
"萬隆","2020-02-13 21",227,683
"萬隆","2020-02-13 22",169,587
"萬隆","2020-02-13 23",99,245
"萬隆","2020-02-14 00",38,199
"萬隆","2020-02-14 01",4,1
"萬隆","2020-02-14 05",1,1
"萬隆","2020-02-14 06",151,57
"萬隆","2020-02-14 07",797,227
"萬隆","2020-02-14 08",2004,471
"萬隆","2020-02-14 09",992,274
"萬隆","2020-02-14 10",569,216
"萬隆","2020-02-14 11",468,271
"萬隆","2020-02-14 12",465,371
"萬隆","2020-02-14 13",510,359
"萬隆","2020-02-14 14",480,390
"萬隆","2020-02-14 15",407,415
"萬隆","2020-02-14 16",423,531
"萬隆","2020-02-14 17",638,915
"萬隆","2020-02-14 18",778,1329
"萬隆","2020-02-14 19",538,1129
"萬隆","2020-02-14 20",309,705
"萬隆","2020-02-14 21",257,742
"萬隆","2020-02-14 22",244,650
"萬隆","2020-02-14 23",111,367
"萬隆","2020-02-15 00",47,182
"萬隆","2020-02-15 01",1,5
"萬隆","2020-02-15 05",1,1
"萬隆","2020-02-15 06",133,58
"萬隆","2020-02-15 07",578,239
"萬隆","2020-02-15 08",1503,362
"萬隆","2020-02-15 09",793,281
"萬隆","2020-02-15 10",518,294
"萬隆","2020-02-15 11",529,361
"萬隆","2020-02-15 12",538,390
"萬隆","2020-02-15 13",612,392
"萬隆","2020-02-15 14",503,375
"萬隆","2020-02-15 15",444,460
"萬隆","2020-02-15 16",423,466
"萬隆","2020-02-15 17",658,748
"萬隆","2020-02-15 18",877,1052
"萬隆","2020-02-15 19",484,764
"萬隆","2020-02-15 20",285,613
"萬隆","2020-02-15 21",255,650
"萬隆","2020-02-15 22",150,648
"萬隆","2020-02-15 23",110,351
"萬隆","2020-02-16 00",27,103
"萬隆","2020-02-16 01",1,0
"萬隆","2020-02-16 05",0,0
"萬隆","2020-02-16 06",107,35
"萬隆","2020-02-16 07",193,95
"萬隆","2020-02-16 08",346,181
"萬隆","2020-02-16 09",464,242
"萬隆","2020-02-16 10",473,263
"萬隆","2020-02-16 11",552,287
"萬隆","2020-02-16 12",579,359
"萬隆","2020-02-16 13",659,367
"萬隆","2020-02-16 14",622,434
"萬隆","2020-02-16 15",447,465
"萬隆","2020-02-16 16",385,517
"萬隆","2020-02-16 17",451,605
"萬隆","2020-02-16 18",532,546
"萬隆","2020-02-16 19",342,534
"萬隆","2020-02-16 20",282,518
"萬隆","2020-02-16 21",177,574
"萬隆","2020-02-16 22",153,458
"萬隆","2020-02-16 23",76,228
"萬隆","2020-02-17 00",26,97
"萬隆","2020-02-17 01",3,0
"萬隆","2020-02-17 05",0,0
"萬隆","2020-02-17 06",167,46
"萬隆","2020-02-17 07",764,237
"萬隆","2020-02-17 08",2031,489
"萬隆","2020-02-17 09",987,272
"萬隆","2020-02-17 10",449,210
"萬隆","2020-02-17 11",404,245
"萬隆","2020-02-17 12",408,279
"萬隆","2020-02-17 13",525,299
"萬隆","2020-02-17 14",370,339
"萬隆","2020-02-17 15",306,358
"萬隆","2020-02-17 16",303,466
"萬隆","2020-02-17 17",515,851
"萬隆","2020-02-17 18",669,1317
"萬隆","2020-02-17 19",418,1191
"萬隆","2020-02-17 20",258,748
"萬隆","2020-02-17 21",194,659
"萬隆","2020-02-17 22",189,542
"萬隆","2020-02-17 23",86,258
"萬隆","2020-02-18 00",25,101
"萬隆","2020-02-18 01",3,1
"萬隆","2020-02-18 05",1,1
"萬隆","2020-02-18 06",159,50
"萬隆","2020-02-18 07",789,226
"萬隆","2020-02-18 08",2028,475
"萬隆","2020-02-18 09",1003,301
"萬隆","2020-02-18 10",510,225
"萬隆","2020-02-18 11",419,293
"萬隆","2020-02-18 12",432,306
"萬隆","2020-02-18 13",487,330
"萬隆","2020-02-18 14",437,377
"萬隆","2020-02-18 15",367,363
"萬隆","2020-02-18 16",355,426
"萬隆","2020-02-18 17",503,904
"萬隆","2020-02-18 18",664,1370
"萬隆","2020-02-18 19",484,1178
"萬隆","2020-02-18 20",260,728
"萬隆","2020-02-18 21",206,717
"萬隆","2020-02-18 22",174,540
"萬隆","2020-02-18 23",61,248
"萬隆","2020-02-19 00",25,116
"萬隆","2020-02-19 01",4,1
"萬隆","2020-02-19 05",0,0
"萬隆","2020-02-19 06",170,66
"萬隆","2020-02-19 07",803,237
"萬隆","2020-02-19 08",2058,460
"萬隆","2020-02-19 09",1015,268
"萬隆","2020-02-19 10",560,221
"萬隆","2020-02-19 11",429,242
"萬隆","2020-02-19 12",452,322
"萬隆","2020-02-19 13",539,329
"萬隆","2020-02-19 14",396,342
"萬隆","2020-02-19 15",363,323
"萬隆","2020-02-19 16",383,461
"萬隆","2020-02-19 17",535,903
"萬隆","2020-02-19 18",672,1407
"萬隆","2020-02-19 19",461,1149
"萬隆","2020-02-19 20",281,801
"萬隆","2020-02-19 21",251,676
"萬隆","2020-02-19 22",186,612
"萬隆","2020-02-19 23",82,281
"萬隆","2020-02-20 00",28,122
"萬隆","2020-02-20 01",1,0
"萬隆","2020-02-20 05",0,0
"萬隆","2020-02-20 06",162,61
"萬隆","2020-02-20 07",786,217
"萬隆","2020-02-20 08",2013,489
"萬隆","2020-02-20 09",986,260
"萬隆","2020-02-20 10",537,238
"萬隆","2020-02-20 11",468,300
"萬隆","2020-02-20 12",473,337
"萬隆","2020-02-20 13",536,294
"萬隆","2020-02-20 14",419,381
"萬隆","2020-02-20 15",374,427
"萬隆","2020-02-20 16",362,468
"萬隆","2020-02-20 17",542,855
"萬隆","2020-02-20 18",691,1374
"萬隆","2020-02-20 19",478,1154
"萬隆","2020-02-20 20",263,714
"萬隆","2020-02-20 21",207,719
"萬隆","2020-02-20 22",206,618
"萬隆","2020-02-20 23",74,256
"萬隆","2020-02-21 00",42,170
"萬隆","2020-02-21 01",0,1
"萬隆","2020-02-21 05",0,0
"萬隆","2020-02-21 06",167,65
"萬隆","2020-02-21 07",800,240
"萬隆","2020-02-21 08",1987,519
"萬隆","2020-02-21 09",980,289
"萬隆","2020-02-21 10",560,200
"萬隆","2020-02-21 11",466,296
"萬隆","2020-02-21 12",440,359
"萬隆","2020-02-21 13",532,349
"萬隆","2020-02-21 14",458,389
"萬隆","2020-02-21 15",440,377
"萬隆","2020-02-21 16",403,496
"萬隆","2020-02-21 17",580,836
"萬隆","2020-02-21 18",777,1283
"萬隆","2020-02-21 19",566,1074
"萬隆","2020-02-21 20",344,667
"萬隆","2020-02-21 21",265,759
"萬隆","2020-02-21 22",220,708
"萬隆","2020-02-21 23",114,333
"萬隆","2020-02-22 00",40,159
"萬隆","2020-02-22 01",1,1
"萬隆","2020-02-22 05",1,1
"萬隆","2020-02-22 06",119,55
"萬隆","2020-02-22 07",279,107
"萬隆","2020-02-22 08",498,229
"萬隆","2020-02-22 09",573,307
"萬隆","2020-02-22 10",561,314
"萬隆","2020-02-22 11",688,380
"萬隆","2020-02-22 12",556,380
"萬隆","2020-02-22 13",605,455
"萬隆","2020-02-22 14",638,452
"萬隆","2020-02-22 15",464,454
"萬隆","2020-02-22 16",531,580
"萬隆","2020-02-22 17",631,698
"萬隆","2020-02-22 18",650,657
"萬隆","2020-02-22 19",373,562
"萬隆","2020-02-22 20",276,582
"萬隆","2020-02-22 21",235,598
"萬隆","2020-02-22 22",193,591
"萬隆","2020-02-22 23",107,366
"萬隆","2020-02-23 00",38,116
"萬隆","2020-02-23 01",1,0
"萬隆","2020-02-23 05",0,0
"萬隆","2020-02-23 06",104,40
"萬隆","2020-02-23 07",167,82
"萬隆","2020-02-23 08",347,163
"萬隆","2020-02-23 09",503,267
"萬隆","2020-02-23 10",415,251
"萬隆","2020-02-23 11",520,310
"萬隆","2020-02-23 12",551,392
"萬隆","2020-02-23 13",560,371
"萬隆","2020-02-23 14",529,397
"萬隆","2020-02-23 15",420,459
"萬隆","2020-02-23 16",428,431
"萬隆","2020-02-23 17",544,593
"萬隆","2020-02-23 18",438,587
"萬隆","2020-02-23 19",269,534
"萬隆","2020-02-23 20",244,563
"萬隆","2020-02-23 21",240,530
"萬隆","2020-02-23 22",164,428
"萬隆","2020-02-23 23",75,264
"萬隆","2020-02-24 00",32,93
"萬隆","2020-02-24 01",2,1
"萬隆","2020-02-24 05",0,0
"萬隆","2020-02-24 06",183,67
"萬隆","2020-02-24 07",838,270
"萬隆","2020-02-24 08",1924,478
"萬隆","2020-02-24 09",921,270
"萬隆","2020-02-24 10",526,203
"萬隆","2020-02-24 11",354,247
"萬隆","2020-02-24 12",388,288
"萬隆","2020-02-24 13",489,334
"萬隆","2020-02-24 14",421,305
"萬隆","2020-02-24 15",358,347
"萬隆","2020-02-24 16",329,474
"萬隆","2020-02-24 17",532,850
"萬隆","2020-02-24 18",658,1288
"萬隆","2020-02-24 19",417,1181
"萬隆","2020-02-24 20",222,679
"萬隆","2020-02-24 21",188,660
"萬隆","2020-02-24 22",198,520
"萬隆","2020-02-24 23",75,213
"萬隆","2020-02-25 00",23,115
"萬隆","2020-02-25 01",0,1
"萬隆","2020-02-25 05",0,0
"萬隆","2020-02-25 06",224,70
"萬隆","2020-02-25 07",1143,313
"萬隆","2020-02-25 08",1969,483
"萬隆","2020-02-25 09",949,287
"萬隆","2020-02-25 10",531,247
"萬隆","2020-02-25 11",441,255
"萬隆","2020-02-25 12",405,306
"萬隆","2020-02-25 13",403,285
"萬隆","2020-02-25 14",343,293
"萬隆","2020-02-25 15",311,346
"萬隆","2020-02-25 16",330,536
"萬隆","2020-02-25 17",461,925
"萬隆","2020-02-25 18",639,1343
"萬隆","2020-02-25 19",484,1184
"萬隆","2020-02-25 20",260,720
"萬隆","2020-02-25 21",202,691
"萬隆","2020-02-25 22",160,524
"萬隆","2020-02-25 23",66,235
"萬隆","2020-02-26 00",27,111
"萬隆","2020-02-26 01",2,0
"萬隆","2020-02-26 05",0,0
"萬隆","2020-02-26 06",220,64
"萬隆","2020-02-26 07",1201,323
"萬隆","2020-02-26 08",2029,481
"萬隆","2020-02-26 09",945,264
"萬隆","2020-02-26 10",493,216
"萬隆","2020-02-26 11",428,252
"萬隆","2020-02-26 12",386,282
"萬隆","2020-02-26 13",409,305
"萬隆","2020-02-26 14",381,326
"萬隆","2020-02-26 15",321,385
"萬隆","2020-02-26 16",332,534
"萬隆","2020-02-26 17",559,982
"萬隆","2020-02-26 18",655,1342
"萬隆","2020-02-26 19",481,1089
"萬隆","2020-02-26 20",241,740
"萬隆","2020-02-26 21",234,710
"萬隆","2020-02-26 22",179,599
"萬隆","2020-02-26 23",60,229
"萬隆","2020-02-27 00",38,175
"萬隆","2020-02-27 01",1,0
"萬隆","2020-02-27 05",0,0
"萬隆","2020-02-27 06",216,74
"萬隆","2020-02-27 07",1126,310
"萬隆","2020-02-27 08",2031,463
"萬隆","2020-02-27 09",969,256
"萬隆","2020-02-27 10",512,181
"萬隆","2020-02-27 11",394,257
"萬隆","2020-02-27 12",426,319
"萬隆","2020-02-27 13",417,278
"萬隆","2020-02-27 14",377,363
"萬隆","2020-02-27 15",346,408
"萬隆","2020-02-27 16",366,559
"萬隆","2020-02-27 17",542,935
"萬隆","2020-02-27 18",769,1269
"萬隆","2020-02-27 19",536,1068
"萬隆","2020-02-27 20",341,727
"萬隆","2020-02-27 21",276,761
"萬隆","2020-02-27 22",202,666
"萬隆","2020-02-27 23",98,292
"萬隆","2020-02-28 00",46,104
"萬隆","2020-02-28 01",0,0
"萬隆","2020-02-28 05",0,0
"萬隆","2020-02-28 06",123,49
"萬隆","2020-02-28 07",303,80
"萬隆","2020-02-28 08",440,161
"萬隆","2020-02-28 09",505,220
"萬隆","2020-02-28 10",562,243
"萬隆","2020-02-28 11",624,294
"萬隆","2020-02-28 12",498,272
"萬隆","2020-02-28 13",495,303
"萬隆","2020-02-28 14",517,381
"萬隆","2020-02-28 15",452,352
"萬隆","2020-02-28 16",372,468
"萬隆","2020-02-28 17",487,506
"萬隆","2020-02-28 18",544,608
"萬隆","2020-02-28 19",331,483
"萬隆","2020-02-28 20",234,474
"萬隆","2020-02-28 21",238,534
"萬隆","2020-02-28 22",146,477
"萬隆","2020-02-28 23",85,270
"萬隆","2020-02-29 00",37,141
"萬隆","2020-02-29 01",3,0
"萬隆","2020-02-29 05",0,0
"萬隆","2020-02-29 06",116,50
"萬隆","2020-02-29 07",256,86
"萬隆","2020-02-29 08",413,146
"萬隆","2020-02-29 09",437,219
"萬隆","2020-02-29 10",442,226
"萬隆","2020-02-29 11",549,309
"萬隆","2020-02-29 12",499,332
"萬隆","2020-02-29 13",555,388
"萬隆","2020-02-29 14",501,347
"萬隆","2020-02-29 15",457,384
"萬隆","2020-02-29 16",324,409
"萬隆","2020-02-29 17",433,532
"萬隆","2020-02-29 18",482,500
"萬隆","2020-02-29 19",299,500
"萬隆","2020-02-29 20",220,518
"萬隆","2020-02-29 21",233,579
"萬隆","2020-02-29 22",169,518
"萬隆","2020-02-29 23",88,280
"公館","2020-02-01 00",336,156
"公館","2020-02-01 01",10,0
"公館","2020-02-01 05",0,0
"公館","2020-02-01 06",152,538
"公館","2020-02-01 07",292,1546
"公館","2020-02-01 08",501,1558
"公館","2020-02-01 09",690,2031
"公館","2020-02-01 10",739,1962
"公館","2020-02-01 11",900,2281
"公館","2020-02-01 12",1441,2152
"公館","2020-02-01 13",1956,2045
"公館","2020-02-01 14",2313,1968
"公館","2020-02-01 15",2645,1898
"公館","2020-02-01 16",3741,1967
"公館","2020-02-01 17",3536,2215
"公館","2020-02-01 18",3001,2205
"公館","2020-02-01 19",2126,1394
"公館","2020-02-01 20",1715,1038
"公館","2020-02-01 21",1697,1015
"公館","2020-02-01 22",1446,763
"公館","2020-02-01 23",678,303
"公館","2020-02-02 00",159,121
"公館","2020-02-02 01",4,0
"公館","2020-02-02 05",0,0
"公館","2020-02-02 06",125,291
"公館","2020-02-02 07",234,1836
"公館","2020-02-02 08",405,1214
"公館","2020-02-02 09",592,1818
"公館","2020-02-02 10",697,1807
"公館","2020-02-02 11",975,2250
"公館","2020-02-02 12",1402,2117
"公館","2020-02-02 13",2237,1963
"公館","2020-02-02 14",2347,1849
"公館","2020-02-02 15",2433,1814
"公館","2020-02-02 16",3054,1789
"公館","2020-02-02 17",2917,1918
"公館","2020-02-02 18",2446,1689
"公館","2020-02-02 19",1993,1125
"公館","2020-02-02 20",1701,947
"公館","2020-02-02 21",1397,939
"公館","2020-02-02 22",1061,594
"公館","2020-02-02 23",506,253
"公館","2020-02-03 00",161,131
"公館","2020-02-03 01",4,0
"公館","2020-02-03 05",0,0
"公館","2020-02-03 06",242,257
"公館","2020-02-03 07",746,1304
"公館","2020-02-03 08",1560,2405
"公館","2020-02-03 09",1066,1448
"公館","2020-02-03 10",733,1267
"公館","2020-02-03 11",820,1346
"公館","2020-02-03 12",921,1412
"公館","2020-02-03 13",1208,1413
"公館","2020-02-03 14",1324,1347
"公館","2020-02-03 15",1274,1174
"公館","2020-02-03 16",1283,1244
"公館","2020-02-03 17",2537,1816
"公館","2020-02-03 18",2838,2359
"公館","2020-02-03 19",1891,1753
"公館","2020-02-03 20",1500,1080
"公館","2020-02-03 21",1469,790
"公館","2020-02-03 22",1112,648
"公館","2020-02-03 23",539,219
"公館","2020-02-04 00",186,121
"公館","2020-02-04 01",7,0
"公館","2020-02-04 05",0,0
"公館","2020-02-04 06",215,288
"公館","2020-02-04 07",741,1301
"公館","2020-02-04 08",1576,2303
"公館","2020-02-04 09",1076,1279
"公館","2020-02-04 10",746,1212
"公館","2020-02-04 11",767,1221
"公館","2020-02-04 12",908,1294
"公館","2020-02-04 13",1166,1363
"公館","2020-02-04 14",1103,1161
"公館","2020-02-04 15",1181,1203
"公館","2020-02-04 16",1365,1173
"公館","2020-02-04 17",2572,1872
"公館","2020-02-04 18",2985,2316
"公館","2020-02-04 19",2001,1937
"公館","2020-02-04 20",1553,1020
"公館","2020-02-04 21",1563,819
"公館","2020-02-04 22",1310,709
"公館","2020-02-04 23",556,251
"公館","2020-02-05 00",174,156
"公館","2020-02-05 01",8,0
"公館","2020-02-05 05",0,0
"公館","2020-02-05 06",208,249
"公館","2020-02-05 07",733,1257
"公館","2020-02-05 08",1654,2284
"公館","2020-02-05 09",1067,1355
"公館","2020-02-05 10",753,1124
"公館","2020-02-05 11",747,1206
"公館","2020-02-05 12",981,1378
"公館","2020-02-05 13",1153,1296
"公館","2020-02-05 14",1169,1193
"公館","2020-02-05 15",1159,1131
"公館","2020-02-05 16",1291,1140
"公館","2020-02-05 17",2495,1840
"公館","2020-02-05 18",3016,2514
"公館","2020-02-05 19",1978,1852
"公館","2020-02-05 20",1425,986
"公館","2020-02-05 21",1571,796
"公館","2020-02-05 22",1245,793
"公館","2020-02-05 23",497,245
"公館","2020-02-06 00",222,155
"公館","2020-02-06 01",7,0
"公館","2020-02-06 05",0,0
"公館","2020-02-06 06",224,275
"公館","2020-02-06 07",712,1200
"公館","2020-02-06 08",1514,2272
"公館","2020-02-06 09",1026,1299
"公館","2020-02-06 10",715,1209
"公館","2020-02-06 11",797,1293
"公館","2020-02-06 12",982,1301
"公館","2020-02-06 13",1158,1452
"公館","2020-02-06 14",1159,1300
"公館","2020-02-06 15",1209,1268
"公館","2020-02-06 16",1423,1244
"公館","2020-02-06 17",2495,1869
"公館","2020-02-06 18",3144,2794
"公館","2020-02-06 19",2097,1764
"公館","2020-02-06 20",1558,1026
"公館","2020-02-06 21",1539,878
"公館","2020-02-06 22",1341,772
"公館","2020-02-06 23",598,281
"公館","2020-02-07 00",291,186
"公館","2020-02-07 01",8,0
"公館","2020-02-07 05",0,0
"公館","2020-02-07 06",215,320
"公館","2020-02-07 07",770,1247
"公館","2020-02-07 08",1591,2295
"公館","2020-02-07 09",1072,1426
"公館","2020-02-07 10",736,1279
"公館","2020-02-07 11",825,1240
"公館","2020-02-07 12",1139,1527
"公館","2020-02-07 13",1352,1479
"公館","2020-02-07 14",1282,1356
"公館","2020-02-07 15",1447,1233
"公館","2020-02-07 16",1455,1284
"公館","2020-02-07 17",2685,1966
"公館","2020-02-07 18",3393,2544
"公館","2020-02-07 19",2227,2020
"公館","2020-02-07 20",1641,1130
"公館","2020-02-07 21",1604,1036
"公館","2020-02-07 22",1471,916
"公館","2020-02-07 23",699,329
"公館","2020-02-08 00",299,173
"公館","2020-02-08 01",5,0
"公館","2020-02-08 05",1,1
"公館","2020-02-08 06",146,494
"公館","2020-02-08 07",293,2330
"公館","2020-02-08 08",518,1007
"公館","2020-02-08 09",626,1440
"公館","2020-02-08 10",793,1121
"公館","2020-02-08 11",866,1712
"公館","2020-02-08 12",1318,2041
"公館","2020-02-08 13",1857,1852
"公館","2020-02-08 14",1721,1636
"公館","2020-02-08 15",1638,1645
"公館","2020-02-08 16",1834,1654
"公館","2020-02-08 17",2548,1815
"公館","2020-02-08 18",4363,1685
"公館","2020-02-08 19",2199,1228
"公館","2020-02-08 20",1500,1056
"公館","2020-02-08 21",1609,940
"公館","2020-02-08 22",1577,778
"公館","2020-02-08 23",706,384
"公館","2020-02-09 00",173,110
"公館","2020-02-09 01",3,0
"公館","2020-02-09 05",0,0
"公館","2020-02-09 06",131,395
"公館","2020-02-09 07",239,2484
"公館","2020-02-09 08",382,680
"公館","2020-02-09 09",536,814
"公館","2020-02-09 10",822,912
"公館","2020-02-09 11",830,1447
"公館","2020-02-09 12",1123,1517
"公館","2020-02-09 13",1338,1558
"公館","2020-02-09 14",1456,1485
"公館","2020-02-09 15",1776,1493
"公館","2020-02-09 16",2224,1528
"公館","2020-02-09 17",2305,1688
"公館","2020-02-09 18",2925,1612
"公館","2020-02-09 19",1692,1156
"公館","2020-02-09 20",1488,1057
"公館","2020-02-09 21",1453,928
"公館","2020-02-09 22",938,673
"公館","2020-02-09 23",451,298
"公館","2020-02-10 00",172,116
"公館","2020-02-10 01",8,0
"公館","2020-02-10 05",0,0
"公館","2020-02-10 06",209,469
"公館","2020-02-10 07",724,2447
"公館","2020-02-10 08",1541,2175
"公館","2020-02-10 09",1004,1319
"公館","2020-02-10 10",704,1166
"公館","2020-02-10 11",689,1230
"公館","2020-02-10 12",943,1337
"公館","2020-02-10 13",1186,1340
"公館","2020-02-10 14",1153,1193
"公館","2020-02-10 15",1620,1158
"公館","2020-02-10 16",2137,1145
"公館","2020-02-10 17",2393,1778
"公館","2020-02-10 18",3114,2363
"公館","2020-02-10 19",1987,1749
"公館","2020-02-10 20",1604,1019
"公館","2020-02-10 21",1427,840
"公館","2020-02-10 22",1206,712
"公館","2020-02-10 23",504,204
"公館","2020-02-11 00",175,103
"公館","2020-02-11 01",5,0
"公館","2020-02-11 05",0,0
"公館","2020-02-11 06",214,372
"公館","2020-02-11 07",744,1916
"公館","2020-02-11 08",1492,2296
"公館","2020-02-11 09",1050,1627
"公館","2020-02-11 10",781,1249
"公館","2020-02-11 11",759,1197
"公館","2020-02-11 12",1009,1405
"公館","2020-02-11 13",1224,1281
"公館","2020-02-11 14",1064,1214
"公館","2020-02-11 15",1425,1162
