"新店區公所","2021-06-09 18",200,704
"新店區公所","2021-06-09 19",108,480
"新店區公所","2021-06-09 20",72,237
"新店區公所","2021-06-09 21",37,151
"新店區公所","2021-06-09 22",30,88
"新店區公所","2021-06-09 23",10,53
"新店區公所","2021-06-10 00",7,19
"新店區公所","2021-06-10 01",0,3
"新店區公所","2021-06-10 05",0,0
"新店區公所","2021-06-10 06",108,56
"新店區公所","2021-06-10 07",460,219
"新店區公所","2021-06-10 08",795,230
"新店區公所","2021-06-10 09",354,100
"新店區公所","2021-06-10 10",175,83
"新店區公所","2021-06-10 11",163,96
"新店區公所","2021-06-10 12",108,90
"新店區公所","2021-06-10 13",129,96
"新店區公所","2021-06-10 14",113,92
"新店區公所","2021-06-10 15",103,117
"新店區公所","2021-06-10 16",107,160
"新店區公所","2021-06-10 17",175,381
"新店區公所","2021-06-10 18",227,657
"新店區公所","2021-06-10 19",119,477
"新店區公所","2021-06-10 20",73,238
"新店區公所","2021-06-10 21",54,179
"新店區公所","2021-06-10 22",29,106
"新店區公所","2021-06-10 23",21,61
"新店區公所","2021-06-11 00",10,25
"新店區公所","2021-06-11 01",0,0
"新店區公所","2021-06-11 05",0,0
"新店區公所","2021-06-11 06",108,58
"新店區公所","2021-06-11 07",483,214
"新店區公所","2021-06-11 08",759,223
"新店區公所","2021-06-11 09",337,98
"新店區公所","2021-06-11 10",165,89
"新店區公所","2021-06-11 11",193,104
"新店區公所","2021-06-11 12",128,82
"新店區公所","2021-06-11 13",129,116
"新店區公所","2021-06-11 14",105,111
"新店區公所","2021-06-11 15",97,147
"新店區公所","2021-06-11 16",102,177
"新店區公所","2021-06-11 17",194,361
"新店區公所","2021-06-11 18",244,640
"新店區公所","2021-06-11 19",108,469
"新店區公所","2021-06-11 20",61,223
"新店區公所","2021-06-11 21",42,193
"新店區公所","2021-06-11 22",44,109
"新店區公所","2021-06-11 23",17,49
"新店區公所","2021-06-12 00",7,25
"新店區公所","2021-06-12 01",0,1
"新店區公所","2021-06-12 05",0,0
"新店區公所","2021-06-12 06",45,28
"新店區公所","2021-06-12 07",97,64
"新店區公所","2021-06-12 08",117,66
"新店區公所","2021-06-12 09",110,68
"新店區公所","2021-06-12 10",138,87
"新店區公所","2021-06-12 11",123,69
"新店區公所","2021-06-12 12",101,58
"新店區公所","2021-06-12 13",92,72
"新店區公所","2021-06-12 14",80,79
"新店區公所","2021-06-12 15",78,66
"新店區公所","2021-06-12 16",64,95
"新店區公所","2021-06-12 17",81,110
"新店區公所","2021-06-12 18",71,148
"新店區公所","2021-06-12 19",47,129
"新店區公所","2021-06-12 20",46,138
"新店區公所","2021-06-12 21",34,107
"新店區公所","2021-06-12 22",29,75
"新店區公所","2021-06-12 23",15,35
"新店區公所","2021-06-13 00",4,18
"新店區公所","2021-06-13 01",0,3
"新店區公所","2021-06-13 05",0,0
"新店區公所","2021-06-13 06",51,25
"新店區公所","2021-06-13 07",52,50
"新店區公所","2021-06-13 08",76,37
"新店區公所","2021-06-13 09",80,51
"新店區公所","2021-06-13 10",102,38
"新店區公所","2021-06-13 11",104,47
"新店區公所","2021-06-13 12",70,52
"新店區公所","2021-06-13 13",64,40
"新店區公所","2021-06-13 14",71,54
"新店區公所","2021-06-13 15",67,58
"新店區公所","2021-06-13 16",69,65
"新店區公所","2021-06-13 17",55,88
"新店區公所","2021-06-13 18",64,100
"新店區公所","2021-06-13 19",39,91
"新店區公所","2021-06-13 20",25,109
"新店區公所","2021-06-13 21",25,95
"新店區公所","2021-06-13 22",24,62
"新店區公所","2021-06-13 23",11,29
"新店區公所","2021-06-14 00",9,14
"新店區公所","2021-06-14 01",0,1
"新店區公所","2021-06-14 05",0,0
"新店區公所","2021-06-14 06",55,28
"新店區公所","2021-06-14 07",56,40
"新店區公所","2021-06-14 08",70,45
"新店區公所","2021-06-14 09",69,44
"新店區公所","2021-06-14 10",88,37
"新店區公所","2021-06-14 11",105,42
"新店區公所","2021-06-14 12",71,44
"新店區公所","2021-06-14 13",79,46
"新店區公所","2021-06-14 14",85,66
"新店區公所","2021-06-14 15",62,68
"新店區公所","2021-06-14 16",63,71
"新店區公所","2021-06-14 17",73,91
"新店區公所","2021-06-14 18",78,114
"新店區公所","2021-06-14 19",44,120
"新店區公所","2021-06-14 20",42,100
"新店區公所","2021-06-14 21",36,135
"新店區公所","2021-06-14 22",34,81
"新店區公所","2021-06-14 23",11,27
"新店區公所","2021-06-15 00",3,20
"新店區公所","2021-06-15 01",0,4
"新店區公所","2021-06-15 05",0,0
"新店區公所","2021-06-15 06",123,70
"新店區公所","2021-06-15 07",498,253
"新店區公所","2021-06-15 08",814,257
"新店區公所","2021-06-15 09",402,146
"新店區公所","2021-06-15 10",224,104
"新店區公所","2021-06-15 11",182,112
"新店區公所","2021-06-15 12",127,117
"新店區公所","2021-06-15 13",134,120
"新店區公所","2021-06-15 14",150,121
"新店區公所","2021-06-15 15",86,154
"新店區公所","2021-06-15 16",105,167
"新店區公所","2021-06-15 17",205,368
"新店區公所","2021-06-15 18",242,673
"新店區公所","2021-06-15 19",138,538
"新店區公所","2021-06-15 20",61,286
"新店區公所","2021-06-15 21",44,196
"新店區公所","2021-06-15 22",35,114
"新店區公所","2021-06-15 23",21,48
"新店區公所","2021-06-16 00",6,17
"新店區公所","2021-06-16 01",0,1
"新店區公所","2021-06-16 05",0,0
"新店區公所","2021-06-16 06",116,59
"新店區公所","2021-06-16 07",505,247
"新店區公所","2021-06-16 08",816,246
"新店區公所","2021-06-16 09",378,132
"新店區公所","2021-06-16 10",210,102
"新店區公所","2021-06-16 11",185,105
"新店區公所","2021-06-16 12",145,134
"新店區公所","2021-06-16 13",135,112
"新店區公所","2021-06-16 14",123,136
"新店區公所","2021-06-16 15",111,132
"新店區公所","2021-06-16 16",127,183
"新店區公所","2021-06-16 17",188,407
"新店區公所","2021-06-16 18",245,707
"新店區公所","2021-06-16 19",155,511
"新店區公所","2021-06-16 20",69,273
"新店區公所","2021-06-16 21",46,186
"新店區公所","2021-06-16 22",33,109
"新店區公所","2021-06-16 23",15,57
"新店區公所","2021-06-17 00",1,21
"新店區公所","2021-06-17 01",0,1
"新店區公所","2021-06-17 05",0,0
"新店區公所","2021-06-17 06",130,58
"新店區公所","2021-06-17 07",490,239
"新店區公所","2021-06-17 08",825,230
"新店區公所","2021-06-17 09",333,130
"新店區公所","2021-06-17 10",201,92
"新店區公所","2021-06-17 11",172,115
"新店區公所","2021-06-17 12",145,91
"新店區公所","2021-06-17 13",165,103
"新店區公所","2021-06-17 14",119,116
"新店區公所","2021-06-17 15",102,149
"新店區公所","2021-06-17 16",124,164
"新店區公所","2021-06-17 17",174,367
"新店區公所","2021-06-17 18",248,729
"新店區公所","2021-06-17 19",155,504
"新店區公所","2021-06-17 20",68,277
"新店區公所","2021-06-17 21",45,221
"新店區公所","2021-06-17 22",37,99
"新店區公所","2021-06-17 23",16,59
"新店區公所","2021-06-18 00",13,23
"新店區公所","2021-06-18 01",0,0
"新店區公所","2021-06-18 05",1,1
"新店區公所","2021-06-18 06",117,57
"新店區公所","2021-06-18 07",498,225
"新店區公所","2021-06-18 08",796,245
"新店區公所","2021-06-18 09",371,126
"新店區公所","2021-06-18 10",203,105
"新店區公所","2021-06-18 11",185,100
"新店區公所","2021-06-18 12",138,106
"新店區公所","2021-06-18 13",138,119
"新店區公所","2021-06-18 14",130,106
"新店區公所","2021-06-18 15",117,155
"新店區公所","2021-06-18 16",114,185
"新店區公所","2021-06-18 17",238,384
"新店區公所","2021-06-18 18",242,668
"新店區公所","2021-06-18 19",134,496
"新店區公所","2021-06-18 20",92,290
"新店區公所","2021-06-18 21",55,217
"新店區公所","2021-06-18 22",39,121
"新店區公所","2021-06-18 23",22,63
"新店區公所","2021-06-19 00",2,18
"新店區公所","2021-06-19 01",0,4
"新店區公所","2021-06-19 05",0,0
"新店區公所","2021-06-19 06",52,29
"新店區公所","2021-06-19 07",102,50
"新店區公所","2021-06-19 08",119,65
"新店區公所","2021-06-19 09",112,76
"新店區公所","2021-06-19 10",164,63
"新店區公所","2021-06-19 11",148,66
"新店區公所","2021-06-19 12",104,95
"新店區公所","2021-06-19 13",94,98
"新店區公所","2021-06-19 14",99,71
"新店區公所","2021-06-19 15",104,104
"新店區公所","2021-06-19 16",90,87
"新店區公所","2021-06-19 17",93,118
"新店區公所","2021-06-19 18",85,149
"新店區公所","2021-06-19 19",74,141
"新店區公所","2021-06-19 20",53,143
"新店區公所","2021-06-19 21",44,131
"新店區公所","2021-06-19 22",25,88
"新店區公所","2021-06-19 23",15,35
"新店區公所","2021-06-20 00",1,22
"新店區公所","2021-06-20 01",0,1
"新店區公所","2021-06-20 05",0,0
"新店區公所","2021-06-20 06",52,26
"新店區公所","2021-06-20 07",56,36
"新店區公所","2021-06-20 08",68,43
"新店區公所","2021-06-20 09",85,54
"新店區公所","2021-06-20 10",115,60
"新店區公所","2021-06-20 11",121,53
"新店區公所","2021-06-20 12",70,50
"新店區公所","2021-06-20 13",65,55
"新店區公所","2021-06-20 14",86,51
"新店區公所","2021-06-20 15",69,65
"新店區公所","2021-06-20 16",60,73
"新店區公所","2021-06-20 17",88,110
"新店區公所","2021-06-20 18",81,99
"新店區公所","2021-06-20 19",52,111
"新店區公所","2021-06-20 20",44,129
"新店區公所","2021-06-20 21",43,123
"新店區公所","2021-06-20 22",21,68
"新店區公所","2021-06-20 23",15,42
"新店區公所","2021-06-21 00",2,18
"新店區公所","2021-06-21 01",0,1
"新店區公所","2021-06-21 05",0,0
"新店區公所","2021-06-21 06",124,60
"新店區公所","2021-06-21 07",521,234
"新店區公所","2021-06-21 08",848,269
"新店區公所","2021-06-21 09",365,131
"新店區公所","2021-06-21 10",219,94
"新店區公所","2021-06-21 11",197,96
"新店區公所","2021-06-21 12",137,136
"新店區公所","2021-06-21 13",138,120
"新店區公所","2021-06-21 14",159,141
"新店區公所","2021-06-21 15",124,182
"新店區公所","2021-06-21 16",117,186
"新店區公所","2021-06-21 17",211,398
"新店區公所","2021-06-21 18",245,735
"新店區公所","2021-06-21 19",136,513
"新店區公所","2021-06-21 20",51,261
"新店區公所","2021-06-21 21",56,193
"新店區公所","2021-06-21 22",45,107
"新店區公所","2021-06-21 23",19,53
"新店區公所","2021-06-22 00",7,22
"新店區公所","2021-06-22 01",0,4
"新店區公所","2021-06-22 05",0,0
"新店區公所","2021-06-22 06",135,51
"新店區公所","2021-06-22 07",469,249
"新店區公所","2021-06-22 08",907,262
"新店區公所","2021-06-22 09",407,131
"新店區公所","2021-06-22 10",219,97
"新店區公所","2021-06-22 11",182,130
"新店區公所","2021-06-22 12",147,104
"新店區公所","2021-06-22 13",131,109
"新店區公所","2021-06-22 14",117,111
"新店區公所","2021-06-22 15",122,143
"新店區公所","2021-06-22 16",125,202
"新店區公所","2021-06-22 17",178,433
"新店區公所","2021-06-22 18",241,754
"新店區公所","2021-06-22 19",130,565
"新店區公所","2021-06-22 20",57,275
"新店區公所","2021-06-22 21",62,201
"新店區公所","2021-06-22 22",26,111
"新店區公所","2021-06-22 23",21,43
"新店區公所","2021-06-23 00",5,22
"新店區公所","2021-06-23 01",0,3
"新店區公所","2021-06-23 05",0,0
"新店區公所","2021-06-23 06",125,56
"新店區公所","2021-06-23 07",499,233
"新店區公所","2021-06-23 08",878,256
"新店區公所","2021-06-23 09",396,124
"新店區公所","2021-06-23 10",209,109
"新店區公所","2021-06-23 11",197,122
"新店區公所","2021-06-23 12",144,155
"新店區公所","2021-06-23 13",145,104
"新店區公所","2021-06-23 14",131,113
"新店區公所","2021-06-23 15",130,158
"新店區公所","2021-06-23 16",117,206
"新店區公所","2021-06-23 17",172,412
"新店區公所","2021-06-23 18",239,735
"新店區公所","2021-06-23 19",143,537
"新店區公所","2021-06-23 20",77,303
"新店區公所","2021-06-23 21",52,206
"新店區公所","2021-06-23 22",41,100
"新店區公所","2021-06-23 23",18,56
"新店區公所","2021-06-24 00",4,27
"新店區公所","2021-06-24 01",0,3
"新店區公所","2021-06-24 05",0,0
"新店區公所","2021-06-24 06",130,69
"新店區公所","2021-06-24 07",476,226
"新店區公所","2021-06-24 08",853,227
"新店區公所","2021-06-24 09",378,135
"新店區公所","2021-06-24 10",186,98
"新店區公所","2021-06-24 11",173,99
"新店區公所","2021-06-24 12",130,106
"新店區公所","2021-06-24 13",152,115
"新店區公所","2021-06-24 14",150,113
"新店區公所","2021-06-24 15",111,171
"新店區公所","2021-06-24 16",135,199
"新店區公所","2021-06-24 17",188,400
"新店區公所","2021-06-24 18",258,706
"新店區公所","2021-06-24 19",131,507
"新店區公所","2021-06-24 20",70,261
"新店區公所","2021-06-24 21",49,183
"新店區公所","2021-06-24 22",40,126
"新店區公所","2021-06-24 23",30,58
"新店區公所","2021-06-25 00",9,28
"新店區公所","2021-06-25 01",0,5
"新店區公所","2021-06-25 05",1,1
"新店區公所","2021-06-25 06",121,67
"新店區公所","2021-06-25 07",479,228
"新店區公所","2021-06-25 08",868,241
"新店區公所","2021-06-25 09",375,114
"新店區公所","2021-06-25 10",214,110
"新店區公所","2021-06-25 11",203,127
"新店區公所","2021-06-25 12",135,142
"新店區公所","2021-06-25 13",144,121
"新店區公所","2021-06-25 14",179,149
"新店區公所","2021-06-25 15",136,151
"新店區公所","2021-06-25 16",124,197
"新店區公所","2021-06-25 17",214,395
"新店區公所","2021-06-25 18",272,741
"新店區公所","2021-06-25 19",145,562
"新店區公所","2021-06-25 20",86,291
"新店區公所","2021-06-25 21",59,217
"新店區公所","2021-06-25 22",42,129
"新店區公所","2021-06-25 23",25,47
"新店區公所","2021-06-26 00",5,19
"新店區公所","2021-06-26 01",0,2
"新店區公所","2021-06-26 05",0,0
"新店區公所","2021-06-26 06",60,25
"新店區公所","2021-06-26 07",99,60
"新店區公所","2021-06-26 08",120,80
"新店區公所","2021-06-26 09",149,88
"新店區公所","2021-06-26 10",175,80
"新店區公所","2021-06-26 11",152,86
"新店區公所","2021-06-26 12",122,94
"新店區公所","2021-06-26 13",127,98
"新店區公所","2021-06-26 14",122,88
"新店區公所","2021-06-26 15",115,104
"新店區公所","2021-06-26 16",88,131
"新店區公所","2021-06-26 17",105,150
"新店區公所","2021-06-26 18",91,183
"新店區公所","2021-06-26 19",80,160
"新店區公所","2021-06-26 20",60,140
"新店區公所","2021-06-26 21",40,115
"新店區公所","2021-06-26 22",36,92
"新店區公所","2021-06-26 23",23,45
"新店區公所","2021-06-27 00",5,18
"新店區公所","2021-06-27 01",0,2
"新店區公所","2021-06-27 05",0,0
"新店區公所","2021-06-27 06",51,27
"新店區公所","2021-06-27 07",65,48
"新店區公所","2021-06-27 08",84,46
"新店區公所","2021-06-27 09",97,73
"新店區公所","2021-06-27 10",112,43
"新店區公所","2021-06-27 11",115,52
"新店區公所","2021-06-27 12",86,55
"新店區公所","2021-06-27 13",84,47
"新店區公所","2021-06-27 14",102,60
"新店區公所","2021-06-27 15",95,100
"新店區公所","2021-06-27 16",84,80
"新店區公所","2021-06-27 17",108,100
"新店區公所","2021-06-27 18",69,134
"新店區公所","2021-06-27 19",67,133
"新店區公所","2021-06-27 20",54,135
"新店區公所","2021-06-27 21",44,138
"新店區公所","2021-06-27 22",37,59
"新店區公所","2021-06-27 23",11,53
"新店區公所","2021-06-28 00",5,19
"新店區公所","2021-06-28 01",0,2
"新店區公所","2021-06-28 05",0,0
"新店區公所","2021-06-28 06",130,68
"新店區公所","2021-06-28 07",521,239
"新店區公所","2021-06-28 08",861,258
"新店區公所","2021-06-28 09",418,145
"新店區公所","2021-06-28 10",230,107
"新店區公所","2021-06-28 11",182,117
"新店區公所","2021-06-28 12",142,120
"新店區公所","2021-06-28 13",154,121
"新店區公所","2021-06-28 14",169,153
"新店區公所","2021-06-28 15",133,167
"新店區公所","2021-06-28 16",147,182
"新店區公所","2021-06-28 17",186,454
"新店區公所","2021-06-28 18",232,766
"新店區公所","2021-06-28 19",138,575
"新店區公所","2021-06-28 20",62,287
"新店區公所","2021-06-28 21",56,220
"新店區公所","2021-06-28 22",32,102
"新店區公所","2021-06-28 23",29,56
"新店區公所","2021-06-29 00",9,21
"新店區公所","2021-06-29 01",0,2
"新店區公所","2021-06-29 05",0,0
"新店區公所","2021-06-29 06",125,50
"新店區公所","2021-06-29 07",506,248
"新店區公所","2021-06-29 08",913,263
"新店區公所","2021-06-29 09",412,142
"新店區公所","2021-06-29 10",218,107
"新店區公所","2021-06-29 11",210,129
"新店區公所","2021-06-29 12",143,136
"新店區公所","2021-06-29 13",168,121
"新店區公所","2021-06-29 14",142,158
"新店區公所","2021-06-29 15",121,171
"新店區公所","2021-06-29 16",117,201
"新店區公所","2021-06-29 17",215,459
"新店區公所","2021-06-29 18",259,783
"新店區公所","2021-06-29 19",143,608
"新店區公所","2021-06-29 20",71,259
"新店區公所","2021-06-29 21",55,193
"新店區公所","2021-06-29 22",44,126
"新店區公所","2021-06-29 23",17,50
"新店區公所","2021-06-30 00",10,24
"新店區公所","2021-06-30 01",0,1
"新店區公所","2021-06-30 05",0,0
"新店區公所","2021-06-30 06",125,64
"新店區公所","2021-06-30 07",513,237
"新店區公所","2021-06-30 08",920,252
"新店區公所","2021-06-30 09",434,139
"新店區公所","2021-06-30 10",244,109
"新店區公所","2021-06-30 11",204,119
"新店區公所","2021-06-30 12",143,128
"新店區公所","2021-06-30 13",168,95
"新店區公所","2021-06-30 14",143,153
"新店區公所","2021-06-30 15",134,148
"新店區公所","2021-06-30 16",141,202
"新店區公所","2021-06-30 17",220,471
"新店區公所","2021-06-30 18",258,777
"新店區公所","2021-06-30 19",146,605
"新店區公所","2021-06-30 20",82,303
"新店區公所","2021-06-30 21",52,217
"新店區公所","2021-06-30 22",48,131
"新店區公所","2021-06-30 23",22,62
"七張","2021-06-01 00",10,14
"七張","2021-06-01 01",0,1
"七張","2021-06-01 05",0,0
"七張","2021-06-01 06",136,95
"七張","2021-06-01 07",531,325
"七張","2021-06-01 08",858,317
"七張","2021-06-01 09",364,150
"七張","2021-06-01 10",214,123
"七張","2021-06-01 11",155,104
"七張","2021-06-01 12",106,103
"七張","2021-06-01 13",159,105
"七張","2021-06-01 14",143,128
"七張","2021-06-01 15",131,127
"七張","2021-06-01 16",130,173
"七張","2021-06-01 17",211,484
"七張","2021-06-01 18",321,783
"七張","2021-06-01 19",230,514
"七張","2021-06-01 20",123,270
"七張","2021-06-01 21",109,192
"七張","2021-06-01 22",75,124
"七張","2021-06-01 23",26,75
"七張","2021-06-02 00",15,22
"七張","2021-06-02 01",0,0
"七張","2021-06-02 05",0,0
"七張","2021-06-02 06",136,89
"七張","2021-06-02 07",524,314
"七張","2021-06-02 08",861,330
"七張","2021-06-02 09",384,131
"七張","2021-06-02 10",205,117
"七張","2021-06-02 11",176,108
"七張","2021-06-02 12",134,132
"七張","2021-06-02 13",140,107
"七張","2021-06-02 14",111,105
"七張","2021-06-02 15",118,149
"七張","2021-06-02 16",124,152
"七張","2021-06-02 17",223,462
"七張","2021-06-02 18",331,751
"七張","2021-06-02 19",218,511
"七張","2021-06-02 20",124,243
"七張","2021-06-02 21",102,188
"七張","2021-06-02 22",64,118
"七張","2021-06-02 23",33,61
"七張","2021-06-03 00",10,19
"七張","2021-06-03 01",0,2
"七張","2021-06-03 05",0,0
"七張","2021-06-03 06",130,75
"七張","2021-06-03 07",525,297
"七張","2021-06-03 08",831,330
"七張","2021-06-03 09",392,124
"七張","2021-06-03 10",198,123
"七張","2021-06-03 11",156,108
"七張","2021-06-03 12",133,119
"七張","2021-06-03 13",149,102
"七張","2021-06-03 14",130,127
"七張","2021-06-03 15",114,148
"七張","2021-06-03 16",112,153
"七張","2021-06-03 17",178,469
"七張","2021-06-03 18",302,699
"七張","2021-06-03 19",209,488
"七張","2021-06-03 20",121,243
"七張","2021-06-03 21",93,186
"七張","2021-06-03 22",72,130
"七張","2021-06-03 23",28,49
"七張","2021-06-04 00",14,23
"七張","2021-06-04 01",0,2
"七張","2021-06-04 05",0,0
"七張","2021-06-04 06",150,88
"七張","2021-06-04 07",515,287
"七張","2021-06-04 08",809,331
"七張","2021-06-04 09",362,132
"七張","2021-06-04 10",214,97
"七張","2021-06-04 11",152,115
"七張","2021-06-04 12",162,129
"七張","2021-06-04 13",120,108
"七張","2021-06-04 14",113,109
"七張","2021-06-04 15",107,131
"七張","2021-06-04 16",135,163
"七張","2021-06-04 17",186,450
"七張","2021-06-04 18",366,725
"七張","2021-06-04 19",219,526
"七張","2021-06-04 20",118,279
"七張","2021-06-04 21",111,186
"七張","2021-06-04 22",72,114
"七張","2021-06-04 23",26,50
"七張","2021-06-05 00",14,21
"七張","2021-06-05 01",0,0
"七張","2021-06-05 05",1,1
"七張","2021-06-05 06",53,65
"七張","2021-06-05 07",118,108
"七張","2021-06-05 08",131,90
"七張","2021-06-05 09",132,87
"七張","2021-06-05 10",158,137
"七張","2021-06-05 11",143,115
"七張","2021-06-05 12",130,115
"七張","2021-06-05 13",119,105
"七張","2021-06-05 14",117,99
"七張","2021-06-05 15",117,85
"七張","2021-06-05 16",106,105
"七張","2021-06-05 17",110,120
"七張","2021-06-05 18",123,162
"七張","2021-06-05 19",89,131
"七張","2021-06-05 20",71,135
"七張","2021-06-05 21",82,118
"七張","2021-06-05 22",54,73
"七張","2021-06-05 23",32,41
"七張","2021-06-06 00",16,14
"七張","2021-06-06 01",0,1
"七張","2021-06-06 05",0,0
"七張","2021-06-06 06",47,50
"七張","2021-06-06 07",75,62
"七張","2021-06-06 08",73,65
"七張","2021-06-06 09",82,46
"七張","2021-06-06 10",122,80
"七張","2021-06-06 11",96,81
"七張","2021-06-06 12",83,80
"七張","2021-06-06 13",93,66
"七張","2021-06-06 14",85,68
"七張","2021-06-06 15",88,83
"七張","2021-06-06 16",72,93
"七張","2021-06-06 17",93,105
"七張","2021-06-06 18",97,131
"七張","2021-06-06 19",84,118
"七張","2021-06-06 20",69,103
"七張","2021-06-06 21",72,101
"七張","2021-06-06 22",40,60
"七張","2021-06-06 23",24,33
"七張","2021-06-07 00",16,21
"七張","2021-06-07 01",1,1
"七張","2021-06-07 05",0,0
"七張","2021-06-07 06",155,82
"七張","2021-06-07 07",531,322
"七張","2021-06-07 08",895,336
"七張","2021-06-07 09",382,128
"七張","2021-06-07 10",200,114
"七張","2021-06-07 11",133,128
"七張","2021-06-07 12",137,111
"七張","2021-06-07 13",162,115
"七張","2021-06-07 14",155,119
"七張","2021-06-07 15",135,163
"七張","2021-06-07 16",125,178
"七張","2021-06-07 17",190,491
"七張","2021-06-07 18",341,753
"七張","2021-06-07 19",219,543
"七張","2021-06-07 20",135,245
"七張","2021-06-07 21",96,205
"七張","2021-06-07 22",74,106
"七張","2021-06-07 23",25,46
"七張","2021-06-08 00",12,28
"七張","2021-06-08 01",0,1
"七張","2021-06-08 05",0,0
"七張","2021-06-08 06",142,88
"七張","2021-06-08 07",519,313
"七張","2021-06-08 08",803,328
"七張","2021-06-08 09",386,138
"七張","2021-06-08 10",218,114
"七張","2021-06-08 11",164,122
"七張","2021-06-08 12",155,142
"七張","2021-06-08 13",131,101
"七張","2021-06-08 14",114,130
"七張","2021-06-08 15",124,124
"七張","2021-06-08 16",137,166
"七張","2021-06-08 17",191,452
"七張","2021-06-08 18",316,737
"七張","2021-06-08 19",231,497
"七張","2021-06-08 20",126,254
"七張","2021-06-08 21",93,181
"七張","2021-06-08 22",61,113
"七張","2021-06-08 23",31,52
"七張","2021-06-09 00",10,24
"七張","2021-06-09 01",0,0
"七張","2021-06-09 05",0,0
"七張","2021-06-09 06",139,80
"七張","2021-06-09 07",536,307
"七張","2021-06-09 08",841,347
"七張","2021-06-09 09",386,142
"七張","2021-06-09 10",223,128
"七張","2021-06-09 11",155,121
"七張","2021-06-09 12",128,117
"七張","2021-06-09 13",139,100
"七張","2021-06-09 14",102,107
"七張","2021-06-09 15",136,131
"七張","2021-06-09 16",127,157
"七張","2021-06-09 17",193,441
"七張","2021-06-09 18",323,713
"七張","2021-06-09 19",223,474
"七張","2021-06-09 20",119,259
"七張","2021-06-09 21",118,210
"七張","2021-06-09 22",56,116
"七張","2021-06-09 23",27,42
"七張","2021-06-10 00",7,27
"七張","2021-06-10 01",0,2
"七張","2021-06-10 05",0,0
"七張","2021-06-10 06",128,93
"七張","2021-06-10 07",534,297
"七張","2021-06-10 08",798,330
"七張","2021-06-10 09",391,118
"七張","2021-06-10 10",229,111
"七張","2021-06-10 11",168,137
"七張","2021-06-10 12",133,130
"七張","2021-06-10 13",172,92
"七張","2021-06-10 14",128,117
"七張","2021-06-10 15",129,135
"七張","2021-06-10 16",134,172
"七張","2021-06-10 17",227,454
"七張","2021-06-10 18",312,734
"七張","2021-06-10 19",210,482
"七張","2021-06-10 20",130,274
"七張","2021-06-10 21",97,168
"七張","2021-06-10 22",67,130
"七張","2021-06-10 23",32,56
"七張","2021-06-11 00",14,19
"七張","2021-06-11 01",0,1
"七張","2021-06-11 05",0,0
"七張","2021-06-11 06",126,77
"七張","2021-06-11 07",519,307
"七張","2021-06-11 08",800,325
"七張","2021-06-11 09",404,123
"七張","2021-06-11 10",227,97
"七張","2021-06-11 11",167,142
"七張","2021-06-11 12",139,135
"七張","2021-06-11 13",165,100
"七張","2021-06-11 14",115,131
"七張","2021-06-11 15",169,190
"七張","2021-06-11 16",148,219
"七張","2021-06-11 17",209,467
"七張","2021-06-11 18",330,645
"七張","2021-06-11 19",210,493
"七張","2021-06-11 20",126,294
"七張","2021-06-11 21",107,184
"七張","2021-06-11 22",68,116
"七張","2021-06-11 23",21,57
"七張","2021-06-12 00",12,23
"七張","2021-06-12 01",0,0
"七張","2021-06-12 05",1,1
"七張","2021-06-12 06",67,55
"七張","2021-06-12 07",102,95
"七張","2021-06-12 08",116,97
"七張","2021-06-12 09",131,101
"七張","2021-06-12 10",177,109
"七張","2021-06-12 11",155,123
"七張","2021-06-12 12",107,81
"七張","2021-06-12 13",145,101
"七張","2021-06-12 14",149,134
"七張","2021-06-12 15",117,128
"七張","2021-06-12 16",120,115
"七張","2021-06-12 17",131,171
"七張","2021-06-12 18",115,178
"七張","2021-06-12 19",96,146
"七張","2021-06-12 20",76,134
"七張","2021-06-12 21",83,99
"七張","2021-06-12 22",59,81
"七張","2021-06-12 23",36,40
"七張","2021-06-13 00",17,18
"七張","2021-06-13 01",2,4
"七張","2021-06-13 05",0,0
"七張","2021-06-13 06",55,45
"七張","2021-06-13 07",79,64
"七張","2021-06-13 08",76,51
"七張","2021-06-13 09",94,63
"七張","2021-06-13 10",113,70
"七張","2021-06-13 11",125,81
"七張","2021-06-13 12",105,77
"七張","2021-06-13 13",97,90
"七張","2021-06-13 14",114,80
"七張","2021-06-13 15",89,101
"七張","2021-06-13 16",84,91
"七張","2021-06-13 17",101,117
"七張","2021-06-13 18",87,139
"七張","2021-06-13 19",84,115
"七張","2021-06-13 20",71,128
"七張","2021-06-13 21",65,89
"七張","2021-06-13 22",50,57
"七張","2021-06-13 23",33,47
"七張","2021-06-14 00",10,23
"七張","2021-06-14 01",0,2
"七張","2021-06-14 05",0,0
"七張","2021-06-14 06",55,38
"七張","2021-06-14 07",90,62
"七張","2021-06-14 08",77,72
"七張","2021-06-14 09",88,54
"七張","2021-06-14 10",99,74
"七張","2021-06-14 11",104,67
"七張","2021-06-14 12",89,88
"七張","2021-06-14 13",93,77
"七張","2021-06-14 14",102,92
"七張","2021-06-14 15",123,95
"七張","2021-06-14 16",114,88
"七張","2021-06-14 17",111,142
"七張","2021-06-14 18",103,115
"七張","2021-06-14 19",91,111
"七張","2021-06-14 20",81,107
"七張","2021-06-14 21",78,103
"七張","2021-06-14 22",39,73
"七張","2021-06-14 23",25,32
"七張","2021-06-15 00",12,22
"七張","2021-06-15 01",0,1
"七張","2021-06-15 05",0,0
