"頂溪","2020-04-09 22",649,1906
"頂溪","2020-04-09 23",264,681
"頂溪","2020-04-10 00",153,351
"頂溪","2020-04-10 01",1,1
"頂溪","2020-04-10 05",0,0
"頂溪","2020-04-10 06",831,377
"頂溪","2020-04-10 07",3670,1262
"頂溪","2020-04-10 08",6529,965
"頂溪","2020-04-10 09",3409,691
"頂溪","2020-04-10 10",1758,748
"頂溪","2020-04-10 11",1285,821
"頂溪","2020-04-10 12",1365,897
"頂溪","2020-04-10 13",1459,975
"頂溪","2020-04-10 14",1153,937
"頂溪","2020-04-10 15",972,1162
"頂溪","2020-04-10 16",1044,1954
"頂溪","2020-04-10 17",1566,3594
"頂溪","2020-04-10 18",1821,5562
"頂溪","2020-04-10 19",1416,3954
"頂溪","2020-04-10 20",906,2579
"頂溪","2020-04-10 21",916,2560
"頂溪","2020-04-10 22",781,2267
"頂溪","2020-04-10 23",373,925
"頂溪","2020-04-11 00",118,318
"頂溪","2020-04-11 01",5,4
"頂溪","2020-04-11 05",1,1
"頂溪","2020-04-11 06",378,132
"頂溪","2020-04-11 07",828,360
"頂溪","2020-04-11 08",1294,589
"頂溪","2020-04-11 09",1688,802
"頂溪","2020-04-11 10",1724,830
"頂溪","2020-04-11 11",1608,876
"頂溪","2020-04-11 12",1694,1235
"頂溪","2020-04-11 13",1802,1339
"頂溪","2020-04-11 14",1639,1262
"頂溪","2020-04-11 15",1242,1392
"頂溪","2020-04-11 16",1101,1693
"頂溪","2020-04-11 17",1398,1921
"頂溪","2020-04-11 18",1320,1979
"頂溪","2020-04-11 19",1022,1478
"頂溪","2020-04-11 20",791,1467
"頂溪","2020-04-11 21",817,1676
"頂溪","2020-04-11 22",661,1807
"頂溪","2020-04-11 23",390,720
"頂溪","2020-04-12 00",83,199
"頂溪","2020-04-12 01",2,1
"頂溪","2020-04-12 05",2,2
"頂溪","2020-04-12 06",267,119
"頂溪","2020-04-12 07",533,241
"頂溪","2020-04-12 08",890,403
"頂溪","2020-04-12 09",1206,552
"頂溪","2020-04-12 10",1203,622
"頂溪","2020-04-12 11",1138,766
"頂溪","2020-04-12 12",1318,839
"頂溪","2020-04-12 13",1390,895
"頂溪","2020-04-12 14",1353,970
"頂溪","2020-04-12 15",1160,981
"頂溪","2020-04-12 16",1079,1329
"頂溪","2020-04-12 17",1130,1636
"頂溪","2020-04-12 18",1117,1710
"頂溪","2020-04-12 19",877,1331
"頂溪","2020-04-12 20",808,1375
"頂溪","2020-04-12 21",682,1534
"頂溪","2020-04-12 22",516,1351
"頂溪","2020-04-12 23",242,538
"頂溪","2020-04-13 00",83,194
"頂溪","2020-04-13 01",2,1
"頂溪","2020-04-13 05",1,1
"頂溪","2020-04-13 06",866,402
"頂溪","2020-04-13 07",3663,1253
"頂溪","2020-04-13 08",6659,911
"頂溪","2020-04-13 09",3400,687
"頂溪","2020-04-13 10",1620,685
"頂溪","2020-04-13 11",1158,711
"頂溪","2020-04-13 12",1194,810
"頂溪","2020-04-13 13",1252,805
"頂溪","2020-04-13 14",959,794
"頂溪","2020-04-13 15",848,969
"頂溪","2020-04-13 16",929,1803
"頂溪","2020-04-13 17",1606,3504
"頂溪","2020-04-13 18",1681,6015
"頂溪","2020-04-13 19",1103,4148
"頂溪","2020-04-13 20",718,2393
"頂溪","2020-04-13 21",681,2124
"頂溪","2020-04-13 22",571,1842
"頂溪","2020-04-13 23",223,583
"頂溪","2020-04-14 00",69,236
"頂溪","2020-04-14 01",4,6
"頂溪","2020-04-14 05",0,0
"頂溪","2020-04-14 06",824,383
"頂溪","2020-04-14 07",3706,1275
"頂溪","2020-04-14 08",6870,973
"頂溪","2020-04-14 09",3435,706
"頂溪","2020-04-14 10",1733,723
"頂溪","2020-04-14 11",1231,713
"頂溪","2020-04-14 12",1254,824
"頂溪","2020-04-14 13",1250,860
"頂溪","2020-04-14 14",1070,890
"頂溪","2020-04-14 15",918,1097
"頂溪","2020-04-14 16",963,1836
"頂溪","2020-04-14 17",1563,3659
"頂溪","2020-04-14 18",1697,6000
"頂溪","2020-04-14 19",1110,4155
"頂溪","2020-04-14 20",740,2476
"頂溪","2020-04-14 21",750,2366
"頂溪","2020-04-14 22",620,1770
"頂溪","2020-04-14 23",257,595
"頂溪","2020-04-15 00",79,241
"頂溪","2020-04-15 01",2,0
"頂溪","2020-04-15 05",0,0
"頂溪","2020-04-15 06",799,388
"頂溪","2020-04-15 07",3706,1244
"頂溪","2020-04-15 08",6880,923
"頂溪","2020-04-15 09",3478,664
"頂溪","2020-04-15 10",1771,717
"頂溪","2020-04-15 11",1214,770
"頂溪","2020-04-15 12",1288,901
"頂溪","2020-04-15 13",1277,967
"頂溪","2020-04-15 14",1023,925
"頂溪","2020-04-15 15",892,1072
"頂溪","2020-04-15 16",985,1749
"頂溪","2020-04-15 17",1692,3583
"頂溪","2020-04-15 18",1699,6080
"頂溪","2020-04-15 19",1142,3978
"頂溪","2020-04-15 20",773,2419
"頂溪","2020-04-15 21",752,2379
"頂溪","2020-04-15 22",680,1991
"頂溪","2020-04-15 23",287,679
"頂溪","2020-04-16 00",88,258
"頂溪","2020-04-16 01",3,5
"頂溪","2020-04-16 05",0,0
"頂溪","2020-04-16 06",782,402
"頂溪","2020-04-16 07",3681,1214
"頂溪","2020-04-16 08",6742,915
"頂溪","2020-04-16 09",3614,674
"頂溪","2020-04-16 10",1824,693
"頂溪","2020-04-16 11",1252,697
"頂溪","2020-04-16 12",1246,843
"頂溪","2020-04-16 13",1228,868
"頂溪","2020-04-16 14",1093,873
"頂溪","2020-04-16 15",961,1089
"頂溪","2020-04-16 16",922,1998
"頂溪","2020-04-16 17",1603,3559
"頂溪","2020-04-16 18",1744,5763
"頂溪","2020-04-16 19",1166,4114
"頂溪","2020-04-16 20",749,2538
"頂溪","2020-04-16 21",738,2392
"頂溪","2020-04-16 22",631,2000
"頂溪","2020-04-16 23",272,631
"頂溪","2020-04-17 00",157,377
"頂溪","2020-04-17 01",3,11
"頂溪","2020-04-17 05",3,3
"頂溪","2020-04-17 06",781,382
"頂溪","2020-04-17 07",3637,1231
"頂溪","2020-04-17 08",6685,915
"頂溪","2020-04-17 09",3480,703
"頂溪","2020-04-17 10",1854,733
"頂溪","2020-04-17 11",1360,801
"頂溪","2020-04-17 12",1285,957
"頂溪","2020-04-17 13",1375,935
"頂溪","2020-04-17 14",1127,1026
"頂溪","2020-04-17 15",971,1230
"頂溪","2020-04-17 16",1036,2060
"頂溪","2020-04-17 17",1715,3501
"頂溪","2020-04-17 18",2012,5486
"頂溪","2020-04-17 19",1411,4062
"頂溪","2020-04-17 20",929,2591
"頂溪","2020-04-17 21",899,2609
"頂溪","2020-04-17 22",824,2316
"頂溪","2020-04-17 23",385,956
"頂溪","2020-04-18 00",132,287
"頂溪","2020-04-18 01",3,10
"頂溪","2020-04-18 05",1,1
"頂溪","2020-04-18 06",437,158
"頂溪","2020-04-18 07",846,341
"頂溪","2020-04-18 08",1388,623
"頂溪","2020-04-18 09",1883,726
"頂溪","2020-04-18 10",1764,877
"頂溪","2020-04-18 11",1787,975
"頂溪","2020-04-18 12",1743,1196
"頂溪","2020-04-18 13",1988,1258
"頂溪","2020-04-18 14",1643,1233
"頂溪","2020-04-18 15",1372,1368
"頂溪","2020-04-18 16",1214,1588
"頂溪","2020-04-18 17",1442,2329
"頂溪","2020-04-18 18",1425,2280
"頂溪","2020-04-18 19",1031,1651
"頂溪","2020-04-18 20",881,1712
"頂溪","2020-04-18 21",863,1773
"頂溪","2020-04-18 22",773,1785
"頂溪","2020-04-18 23",384,783
"頂溪","2020-04-19 00",81,194
"頂溪","2020-04-19 01",2,1
"頂溪","2020-04-19 05",0,0
"頂溪","2020-04-19 06",321,110
"頂溪","2020-04-19 07",556,277
"頂溪","2020-04-19 08",1048,418
"頂溪","2020-04-19 09",1419,657
"頂溪","2020-04-19 10",1393,618
"頂溪","2020-04-19 11",1460,799
"頂溪","2020-04-19 12",1541,934
"頂溪","2020-04-19 13",1684,1029
"頂溪","2020-04-19 14",1475,1063
"頂溪","2020-04-19 15",1198,1240
"頂溪","2020-04-19 16",1088,1515
"頂溪","2020-04-19 17",1186,1939
"頂溪","2020-04-19 18",935,1979
"頂溪","2020-04-19 19",880,1464
"頂溪","2020-04-19 20",761,1600
"頂溪","2020-04-19 21",694,1576
"頂溪","2020-04-19 22",538,1324
"頂溪","2020-04-19 23",251,564
"頂溪","2020-04-20 00",61,212
"頂溪","2020-04-20 01",2,2
"頂溪","2020-04-20 05",0,0
"頂溪","2020-04-20 06",865,372
"頂溪","2020-04-20 07",3643,1207
"頂溪","2020-04-20 08",6829,930
"頂溪","2020-04-20 09",3674,703
"頂溪","2020-04-20 10",1681,701
"頂溪","2020-04-20 11",1173,732
"頂溪","2020-04-20 12",1200,826
"頂溪","2020-04-20 13",1333,858
"頂溪","2020-04-20 14",1072,928
"頂溪","2020-04-20 15",883,1102
"頂溪","2020-04-20 16",956,1793
"頂溪","2020-04-20 17",1526,3573
"頂溪","2020-04-20 18",1578,5964
"頂溪","2020-04-20 19",1159,4288
"頂溪","2020-04-20 20",705,2344
"頂溪","2020-04-20 21",721,2236
"頂溪","2020-04-20 22",577,1836
"頂溪","2020-04-20 23",214,588
"頂溪","2020-04-21 00",72,208
"頂溪","2020-04-21 01",3,5
"頂溪","2020-04-21 05",1,1
"頂溪","2020-04-21 06",805,390
"頂溪","2020-04-21 07",3722,1240
"頂溪","2020-04-21 08",6987,970
"頂溪","2020-04-21 09",3719,696
"頂溪","2020-04-21 10",1747,705
"頂溪","2020-04-21 11",1209,770
"頂溪","2020-04-21 12",1232,862
"頂溪","2020-04-21 13",1342,911
"頂溪","2020-04-21 14",1031,883
"頂溪","2020-04-21 15",874,1151
"頂溪","2020-04-21 16",893,1872
"頂溪","2020-04-21 17",1527,3580
"頂溪","2020-04-21 18",1690,5927
"頂溪","2020-04-21 19",1037,4102
"頂溪","2020-04-21 20",678,2398
"頂溪","2020-04-21 21",701,2411
"頂溪","2020-04-21 22",594,1808
"頂溪","2020-04-21 23",255,614
"頂溪","2020-04-22 00",79,246
"頂溪","2020-04-22 01",2,2
"頂溪","2020-04-22 05",1,1
"頂溪","2020-04-22 06",786,343
"頂溪","2020-04-22 07",3752,1271
"頂溪","2020-04-22 08",7019,954
"頂溪","2020-04-22 09",3678,685
"頂溪","2020-04-22 10",1764,708
"頂溪","2020-04-22 11",1219,720
"頂溪","2020-04-22 12",1197,920
"頂溪","2020-04-22 13",1279,920
"頂溪","2020-04-22 14",1008,917
"頂溪","2020-04-22 15",845,1184
"頂溪","2020-04-22 16",978,1808
"頂溪","2020-04-22 17",1625,3571
"頂溪","2020-04-22 18",1714,5963
"頂溪","2020-04-22 19",1111,4067
"頂溪","2020-04-22 20",742,2509
"頂溪","2020-04-22 21",758,2345
"頂溪","2020-04-22 22",632,1991
"頂溪","2020-04-22 23",244,648
"頂溪","2020-04-23 00",81,250
"頂溪","2020-04-23 01",2,1
"頂溪","2020-04-23 05",1,1
"頂溪","2020-04-23 06",786,372
"頂溪","2020-04-23 07",3844,1316
"頂溪","2020-04-23 08",7254,981
"頂溪","2020-04-23 09",3787,702
"頂溪","2020-04-23 10",1811,720
"頂溪","2020-04-23 11",1273,742
"頂溪","2020-04-23 12",1171,817
"頂溪","2020-04-23 13",1345,870
"頂溪","2020-04-23 14",1020,891
"頂溪","2020-04-23 15",861,1122
"頂溪","2020-04-23 16",938,1895
"頂溪","2020-04-23 17",1605,3730
"頂溪","2020-04-23 18",1745,6142
"頂溪","2020-04-23 19",1128,4281
"頂溪","2020-04-23 20",771,2708
"頂溪","2020-04-23 21",743,2516
"頂溪","2020-04-23 22",661,2041
"頂溪","2020-04-23 23",227,684
"頂溪","2020-04-24 00",117,362
"頂溪","2020-04-24 01",2,1
"頂溪","2020-04-24 05",2,2
"頂溪","2020-04-24 06",759,353
"頂溪","2020-04-24 07",3755,1272
"頂溪","2020-04-24 08",7050,966
"頂溪","2020-04-24 09",3685,749
"頂溪","2020-04-24 10",1884,702
"頂溪","2020-04-24 11",1315,786
"頂溪","2020-04-24 12",1287,911
"頂溪","2020-04-24 13",1349,889
"頂溪","2020-04-24 14",1112,981
"頂溪","2020-04-24 15",897,1274
"頂溪","2020-04-24 16",1104,1937
"頂溪","2020-04-24 17",1769,3666
"頂溪","2020-04-24 18",1858,5723
"頂溪","2020-04-24 19",1443,4163
"頂溪","2020-04-24 20",901,2535
"頂溪","2020-04-24 21",881,2583
"頂溪","2020-04-24 22",758,2357
"頂溪","2020-04-24 23",383,989
"頂溪","2020-04-25 00",164,371
"頂溪","2020-04-25 01",3,1
"頂溪","2020-04-25 05",0,0
"頂溪","2020-04-25 06",406,147
"頂溪","2020-04-25 07",783,346
"頂溪","2020-04-25 08",1278,558
"頂溪","2020-04-25 09",1761,795
"頂溪","2020-04-25 10",1724,894
"頂溪","2020-04-25 11",1783,1013
"頂溪","2020-04-25 12",1733,1275
"頂溪","2020-04-25 13",1942,1259
"頂溪","2020-04-25 14",1752,1252
"頂溪","2020-04-25 15",1332,1243
"頂溪","2020-04-25 16",1310,1599
"頂溪","2020-04-25 17",1501,2027
"頂溪","2020-04-25 18",1336,2172
"頂溪","2020-04-25 19",1043,1591
"頂溪","2020-04-25 20",803,1546
"頂溪","2020-04-25 21",812,1696
"頂溪","2020-04-25 22",733,1741
"頂溪","2020-04-25 23",384,781
"頂溪","2020-04-26 00",68,212
"頂溪","2020-04-26 01",3,1
"頂溪","2020-04-26 05",0,0
"頂溪","2020-04-26 06",299,113
"頂溪","2020-04-26 07",575,270
"頂溪","2020-04-26 08",960,382
"頂溪","2020-04-26 09",1301,560
"頂溪","2020-04-26 10",1368,652
"頂溪","2020-04-26 11",1334,738
"頂溪","2020-04-26 12",1428,930
"頂溪","2020-04-26 13",1456,896
"頂溪","2020-04-26 14",1368,1072
"頂溪","2020-04-26 15",1180,1116
"頂溪","2020-04-26 16",1057,1410
"頂溪","2020-04-26 17",1193,1706
"頂溪","2020-04-26 18",1042,1745
"頂溪","2020-04-26 19",815,1389
"頂溪","2020-04-26 20",778,1465
"頂溪","2020-04-26 21",629,1567
"頂溪","2020-04-26 22",525,1332
"頂溪","2020-04-26 23",266,545
"頂溪","2020-04-27 00",72,213
"頂溪","2020-04-27 01",3,4
"頂溪","2020-04-27 05",0,0
"頂溪","2020-04-27 06",827,368
"頂溪","2020-04-27 07",3690,1236
"頂溪","2020-04-27 08",6782,922
"頂溪","2020-04-27 09",3706,675
"頂溪","2020-04-27 10",1796,699
"頂溪","2020-04-27 11",1208,817
"頂溪","2020-04-27 12",1298,863
"頂溪","2020-04-27 13",1259,878
"頂溪","2020-04-27 14",1030,905
"頂溪","2020-04-27 15",956,1207
"頂溪","2020-04-27 16",973,1816
"頂溪","2020-04-27 17",1607,3702
"頂溪","2020-04-27 18",1640,5980
"頂溪","2020-04-27 19",1096,4233
"頂溪","2020-04-27 20",729,2487
"頂溪","2020-04-27 21",728,2304
"頂溪","2020-04-27 22",593,1731
"頂溪","2020-04-27 23",257,641
"頂溪","2020-04-28 00",72,271
"頂溪","2020-04-28 01",2,1
"頂溪","2020-04-28 05",2,2
"頂溪","2020-04-28 06",817,377
"頂溪","2020-04-28 07",3813,1251
"頂溪","2020-04-28 08",7075,972
"頂溪","2020-04-28 09",3780,718
"頂溪","2020-04-28 10",1880,801
"頂溪","2020-04-28 11",1339,852
"頂溪","2020-04-28 12",1284,907
"頂溪","2020-04-28 13",1389,949
"頂溪","2020-04-28 14",1083,1041
"頂溪","2020-04-28 15",932,1195
"頂溪","2020-04-28 16",945,1839
"頂溪","2020-04-28 17",1724,3675
"頂溪","2020-04-28 18",1787,5952
"頂溪","2020-04-28 19",1125,4170
"頂溪","2020-04-28 20",769,2498
"頂溪","2020-04-28 21",727,2504
"頂溪","2020-04-28 22",608,1912
"頂溪","2020-04-28 23",235,655
"頂溪","2020-04-29 00",94,255
"頂溪","2020-04-29 01",3,4
"頂溪","2020-04-29 05",1,1
"頂溪","2020-04-29 06",796,384
"頂溪","2020-04-29 07",3891,1268
"頂溪","2020-04-29 08",7103,918
"頂溪","2020-04-29 09",3761,714
"頂溪","2020-04-29 10",1808,800
"頂溪","2020-04-29 11",1366,863
"頂溪","2020-04-29 12",1276,945
"頂溪","2020-04-29 13",1318,947
"頂溪","2020-04-29 14",1062,974
"頂溪","2020-04-29 15",941,1268
"頂溪","2020-04-29 16",1061,1892
"頂溪","2020-04-29 17",1644,3664
"頂溪","2020-04-29 18",1834,5814
"頂溪","2020-04-29 19",1196,4261
"頂溪","2020-04-29 20",778,2577
"頂溪","2020-04-29 21",829,2676
"頂溪","2020-04-29 22",676,2035
"頂溪","2020-04-29 23",293,722
"頂溪","2020-04-30 00",138,388
"頂溪","2020-04-30 01",1,15
"頂溪","2020-04-30 05",1,1
"頂溪","2020-04-30 06",835,405
"頂溪","2020-04-30 07",3791,1265
"頂溪","2020-04-30 08",6956,968
"頂溪","2020-04-30 09",3850,747
"頂溪","2020-04-30 10",1895,791
"頂溪","2020-04-30 11",1382,812
"頂溪","2020-04-30 12",1392,902
"頂溪","2020-04-30 13",1405,1013
"頂溪","2020-04-30 14",1230,1138
"頂溪","2020-04-30 15",1080,1333
"頂溪","2020-04-30 16",1079,1994
"頂溪","2020-04-30 17",1703,3551
"頂溪","2020-04-30 18",1929,5429
"頂溪","2020-04-30 19",1357,3922
"頂溪","2020-04-30 20",1002,2629
"頂溪","2020-04-30 21",902,2634
"頂溪","2020-04-30 22",771,2241
"頂溪","2020-04-30 23",353,1019
"永安市場","2020-04-01 00",82,295
"永安市場","2020-04-01 01",1,11
"永安市場","2020-04-01 05",0,0
"永安市場","2020-04-01 06",568,227
"永安市場","2020-04-01 07",2775,715
"永安市場","2020-04-01 08",5862,849
"永安市場","2020-04-01 09",2748,530
"永安市場","2020-04-01 10",1248,463
"永安市場","2020-04-01 11",934,529
"永安市場","2020-04-01 12",932,680
"永安市場","2020-04-01 13",957,640
"永安市場","2020-04-01 14",785,670
"永安市場","2020-04-01 15",707,843
"永安市場","2020-04-01 16",671,1302
"永安市場","2020-04-01 17",1130,2373
"永安市場","2020-04-01 18",1513,4224
"永安市場","2020-04-01 19",1028,3101
"永安市場","2020-04-01 20",644,1915
"永安市場","2020-04-01 21",603,1719
"永安市場","2020-04-01 22",482,1734
"永安市場","2020-04-01 23",265,580
"永安市場","2020-04-02 00",78,181
"永安市場","2020-04-02 01",0,4
"永安市場","2020-04-02 05",0,0
"永安市場","2020-04-02 06",280,65
"永安市場","2020-04-02 07",451,170
"永安市場","2020-04-02 08",696,239
"永安市場","2020-04-02 09",970,329
"永安市場","2020-04-02 10",1047,436
"永安市場","2020-04-02 11",1095,521
"永安市場","2020-04-02 12",1023,610
"永安市場","2020-04-02 13",1054,605
"永安市場","2020-04-02 14",1044,712
"永安市場","2020-04-02 15",849,751
"永安市場","2020-04-02 16",817,875
"永安市場","2020-04-02 17",812,1060
"永安市場","2020-04-02 18",855,1242
"永安市場","2020-04-02 19",558,1024
"永安市場","2020-04-02 20",485,989
"永安市場","2020-04-02 21",396,966
"永安市場","2020-04-02 22",374,1002
"永安市場","2020-04-02 23",172,436
"永安市場","2020-04-03 00",78,183
"永安市場","2020-04-03 01",1,9
"永安市場","2020-04-03 05",0,0
"永安市場","2020-04-03 06",198,74
"永安市場","2020-04-03 07",366,120
"永安市場","2020-04-03 08",604,215
"永安市場","2020-04-03 09",837,279
"永安市場","2020-04-03 10",911,368
"永安市場","2020-04-03 11",993,478
"永安市場","2020-04-03 12",883,549
"永安市場","2020-04-03 13",1012,584
"永安市場","2020-04-03 14",977,674
"永安市場","2020-04-03 15",856,805
"永安市場","2020-04-03 16",729,929
"永安市場","2020-04-03 17",718,1041
"永安市場","2020-04-03 18",676,1131
"永安市場","2020-04-03 19",508,999
"永安市場","2020-04-03 20",411,908
"永安市場","2020-04-03 21",402,948
"永安市場","2020-04-03 22",336,922
"永安市場","2020-04-03 23",176,437
"永安市場","2020-04-04 00",73,233
"永安市場","2020-04-04 01",1,14
"永安市場","2020-04-04 05",0,0
"永安市場","2020-04-04 06",204,58
"永安市場","2020-04-04 07",321,108
"永安市場","2020-04-04 08",430,207
"永安市場","2020-04-04 09",668,303
"永安市場","2020-04-04 10",841,376
"永安市場","2020-04-04 11",762,472
"永安市場","2020-04-04 12",804,540
"永安市場","2020-04-04 13",912,567
"永安市場","2020-04-04 14",945,560
"永安市場","2020-04-04 15",724,667
"永安市場","2020-04-04 16",619,809
"永安市場","2020-04-04 17",723,988
"永安市場","2020-04-04 18",654,1005
"永安市場","2020-04-04 19",413,917
"永安市場","2020-04-04 20",447,816
"永安市場","2020-04-04 21",388,919
"永安市場","2020-04-04 22",320,1023
"永安市場","2020-04-04 23",179,423
"永安市場","2020-04-05 00",40,178
"永安市場","2020-04-05 01",0,8
"永安市場","2020-04-05 05",0,0
"永安市場","2020-04-05 06",144,57
"永安市場","2020-04-05 07",288,86
"永安市場","2020-04-05 08",524,188
"永安市場","2020-04-05 09",655,280
"永安市場","2020-04-05 10",713,330
"永安市場","2020-04-05 11",781,474
"永安市場","2020-04-05 12",759,584
"永安市場","2020-04-05 13",865,622
"永安市場","2020-04-05 14",805,760
"永安市場","2020-04-05 15",656,763
"永安市場","2020-04-05 16",597,906
"永安市場","2020-04-05 17",663,1077
"永安市場","2020-04-05 18",661,993
"永安市場","2020-04-05 19",472,998
"永安市場","2020-04-05 20",468,936
"永安市場","2020-04-05 21",416,925
"永安市場","2020-04-05 22",287,861
"永安市場","2020-04-05 23",147,397
"永安市場","2020-04-06 00",35,197
"永安市場","2020-04-06 01",2,8
"永安市場","2020-04-06 05",0,0
"永安市場","2020-04-06 06",606,240
"永安市場","2020-04-06 07",2759,760
"永安市場","2020-04-06 08",5671,785
"永安市場","2020-04-06 09",2516,457
"永安市場","2020-04-06 10",1175,423
"永安市場","2020-04-06 11",760,442
"永安市場","2020-04-06 12",810,611
"永安市場","2020-04-06 13",845,579
"永安市場","2020-04-06 14",717,600
"永安市場","2020-04-06 15",594,766
"永安市場","2020-04-06 16",518,1306
"永安市場","2020-04-06 17",1051,2545
"永安市場","2020-04-06 18",1198,4588
"永安市場","2020-04-06 19",747,3295
"永安市場","2020-04-06 20",553,1759
"永安市場","2020-04-06 21",465,1481
"永安市場","2020-04-06 22",375,1342
"永安市場","2020-04-06 23",157,369
"永安市場","2020-04-07 00",44,175
"永安市場","2020-04-07 01",1,7
"永安市場","2020-04-07 05",0,0
"永安市場","2020-04-07 06",602,212
"永安市場","2020-04-07 07",2844,715
"永安市場","2020-04-07 08",5898,858
"永安市場","2020-04-07 09",2699,497
"永安市場","2020-04-07 10",1180,394
"永安市場","2020-04-07 11",785,450
"永安市場","2020-04-07 12",865,568
"永安市場","2020-04-07 13",829,596
"永安市場","2020-04-07 14",664,586
"永安市場","2020-04-07 15",589,729
"永安市場","2020-04-07 16",539,1226
"永安市場","2020-04-07 17",1064,2376
"永安市場","2020-04-07 18",1194,4569
"永安市場","2020-04-07 19",797,3270
"永安市場","2020-04-07 20",536,1852
"永安市場","2020-04-07 21",559,1540
"永安市場","2020-04-07 22",386,1327
"永安市場","2020-04-07 23",164,454
"永安市場","2020-04-08 00",55,201
"永安市場","2020-04-08 01",2,5
"永安市場","2020-04-08 05",0,0
"永安市場","2020-04-08 06",582,220
"永安市場","2020-04-08 07",2842,711
"永安市場","2020-04-08 08",5671,795
"永安市場","2020-04-08 09",2660,523
"永安市場","2020-04-08 10",1198,453
"永安市場","2020-04-08 11",806,432
"永安市場","2020-04-08 12",1080,604
"永安市場","2020-04-08 13",1270,605
"永安市場","2020-04-08 14",803,674
"永安市場","2020-04-08 15",565,774
"永安市場","2020-04-08 16",539,1223
"永安市場","2020-04-08 17",670,2366
"永安市場","2020-04-08 18",1142,4339
"永安市場","2020-04-08 19",844,3199
"永安市場","2020-04-08 20",514,1742
"永安市場","2020-04-08 21",466,1668
"永安市場","2020-04-08 22",346,1402
"永安市場","2020-04-08 23",165,421
"永安市場","2020-04-09 00",46,191
"永安市場","2020-04-09 01",1,5
"永安市場","2020-04-09 05",0,0
"永安市場","2020-04-09 06",601,225
"永安市場","2020-04-09 07",2720,744
"永安市場","2020-04-09 08",5713,803
"永安市場","2020-04-09 09",2633,471
"永安市場","2020-04-09 10",1264,402
"永安市場","2020-04-09 11",755,396
"永安市場","2020-04-09 12",945,613
"永安市場","2020-04-09 13",1256,541
"永安市場","2020-04-09 14",886,580
"永安市場","2020-04-09 15",613,767
"永安市場","2020-04-09 16",536,1313
"永安市場","2020-04-09 17",732,2496
"永安市場","2020-04-09 18",1076,4369
"永安市場","2020-04-09 19",832,3270
"永安市場","2020-04-09 20",512,1827
"永安市場","2020-04-09 21",510,1620
"永安市場","2020-04-09 22",377,1436
"永安市場","2020-04-09 23",152,475
"永安市場","2020-04-10 00",74,277
"永安市場","2020-04-10 01",2,8
"永安市場","2020-04-10 05",0,0
"永安市場","2020-04-10 06",610,228
"永安市場","2020-04-10 07",2822,729
"永安市場","2020-04-10 08",5531,765
"永安市場","2020-04-10 09",2597,499
"永安市場","2020-04-10 10",1238,429
"永安市場","2020-04-10 11",929,504
"永安市場","2020-04-10 12",1066,699
"永安市場","2020-04-10 13",1232,665
"永安市場","2020-04-10 14",858,710
"永安市場","2020-04-10 15",810,816
"永安市場","2020-04-10 16",714,1413
"永安市場","2020-04-10 17",915,2460
"永安市場","2020-04-10 18",1266,4366
"永安市場","2020-04-10 19",936,3099
"永安市場","2020-04-10 20",658,1989
"永安市場","2020-04-10 21",608,1810
"永安市場","2020-04-10 22",551,1701
"永安市場","2020-04-10 23",238,722
"永安市場","2020-04-11 00",87,240
"永安市場","2020-04-11 01",3,12
"永安市場","2020-04-11 05",0,0
"永安市場","2020-04-11 06",248,77
"永安市場","2020-04-11 07",585,163
"永安市場","2020-04-11 08",979,321
"永安市場","2020-04-11 09",1186,471
"永安市場","2020-04-11 10",1170,573
"永安市場","2020-04-11 11",1148,624
"永安市場","2020-04-11 12",1265,858
"永安市場","2020-04-11 13",1255,857
"永安市場","2020-04-11 14",1093,931
"永安市場","2020-04-11 15",868,945
"永安市場","2020-04-11 16",759,1031
"永安市場","2020-04-11 17",839,1372
"永安市場","2020-04-11 18",875,1340
"永安市場","2020-04-11 19",577,1088
"永安市場","2020-04-11 20",495,888
"永安市場","2020-04-11 21",472,1189
"永安市場","2020-04-11 22",383,1149
"永安市場","2020-04-11 23",217,552
"永安市場","2020-04-12 00",58,151
"永安市場","2020-04-12 01",1,7
"永安市場","2020-04-12 05",1,1
"永安市場","2020-04-12 06",161,50
"永安市場","2020-04-12 07",326,121
"永安市場","2020-04-12 08",584,248
"永安市場","2020-04-12 09",833,324
"永安市場","2020-04-12 10",789,334
"永安市場","2020-04-12 11",721,425
"永安市場","2020-04-12 12",885,635
"永安市場","2020-04-12 13",988,609
"永安市場","2020-04-12 14",873,667
"永安市場","2020-04-12 15",769,662
"永安市場","2020-04-12 16",652,845
"永安市場","2020-04-12 17",822,1113
"永安市場","2020-04-12 18",669,1128
"永安市場","2020-04-12 19",550,1030
"永安市場","2020-04-12 20",509,927
"永安市場","2020-04-12 21",453,1010
"永安市場","2020-04-12 22",321,877
"永安市場","2020-04-12 23",147,362
"永安市場","2020-04-13 00",48,159
"永安市場","2020-04-13 01",1,4
"永安市場","2020-04-13 05",0,0
"永安市場","2020-04-13 06",631,219
"永安市場","2020-04-13 07",2804,806
"永安市場","2020-04-13 08",5650,764
"永安市場","2020-04-13 09",2666,469
"永安市場","2020-04-13 10",1202,446
"永安市場","2020-04-13 11",859,458
"永安市場","2020-04-13 12",830,611
"永安市場","2020-04-13 13",903,530
"永安市場","2020-04-13 14",743,593
